TIME: 70.099503, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.104652, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.109901, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.115067, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.120247, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.125389, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.130547, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.136292, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.141472, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.146622, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.151886, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.157059, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.162216, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.167442, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.172920, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.178047, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.183273, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.191933, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.197128, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.202271, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.207634, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.212868, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.218307, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.223518, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.228828, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.233978, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.239120, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.244263, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.249825, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.255043, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.260284, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.265450, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.270630, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.276154, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.281509, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.286636, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.291862, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.297104, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.302307, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.307495, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.312691, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.318840, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.323997, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.329163, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.334320, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.339485, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.344681, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.349930, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.355110, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.360939, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.366127, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.371338, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.376480, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.381660, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.386818, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.392258, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.397446, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.402611, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.407761, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.412933, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.418098, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.423782, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.428879, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.434059, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.439255, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.444397, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.449562, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.454887, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.460571, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.465782, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.470917, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.476112, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.481270, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.486526, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.492111, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.497559, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.502823, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.508003, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.513168, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.518349, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.523529, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.528793, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.534439, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.539505, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.544685, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.549850, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.555069, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.560638, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.566269, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.571602, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.576767, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.581985, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.587143, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.592392, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.598434, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.603600, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.608795, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.613991, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.619186, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.624344, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.629784, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.635025, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.640244, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.645424, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.650581, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.655754, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.660957, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.666176, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.671326, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.676605, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.681839, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.687164, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.692665, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.697800, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.703407, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.708717, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.713989, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.719170, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.724419, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.729630, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.735031, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.740471, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.745682, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.750870, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.756042, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.761200, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.766449, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.772003, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.777206, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.782372, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.787529, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.792725, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.797890, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.803055, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.808212, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.813507, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.819183, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.824333, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.829498, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.834686, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.839851, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.845200, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.850685, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.856079, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.861229, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.866425, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.871613, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.876869, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.882240, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.888374, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.893608, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.898888, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.904099, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.909729, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.915138, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.920265, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.925522, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.930771, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.935928, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.941116, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.946388, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.951706, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.957321, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.962379, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.967560, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.972733, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.977913, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.983154, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.988548, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.994164, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 70.999359, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 71.004578, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 71.009758, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 71.014984, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 71.020630, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 71.025932, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 71.031105, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 71.036270, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 71.041496, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 71.046669, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 71.052269, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 71.057411, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 71.062576, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 71.067749, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 71.072937, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
TIME: 71.078094, XDES: 0.000115, YDES: 0.000000, ZDES: -1.000000 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.000000 
